,CO2,Fuel
6680,106404.9584470247,45.739415369500215
6681,89182.00270759415,38.33604194510709
6682,102026.21742689004,43.857071173438435
6683,99694.24487422696,42.854600918052554
6684,90014.14052439466,38.693662479661
6685,84200.15137624893,36.19441432796461
6686,103296.34836600085,44.40327041975712
6687,128230.60630933921,55.12145159307239
6688,142820.44451445143,61.392826389097564
6689,133248.4626423317,57.27844607405009
6690,125657.55071230169,54.01537751391921
6691,110659.43255212468,47.568150090490626
6692,106421.51553703578,45.74653507569554
6693,101970.71743753657,43.83334630456536
6694,99626.51345358689,42.825772048970606
6695,96316.2018443181,41.40274451205042
6696,153067.49350450098,65.79764521813213
6697,110042.0304703968,47.30273572404466
6698,117848.05842080664,50.65812439876248
6699,114100.3455391379,49.04695984276112
6700,101327.94826018409,43.556795060841736
6701,81947.11599649357,35.22591055736696
6702,57194.722624618495,24.585705487281608
6703,105490.50248213799,45.346289091504204
6704,80651.36251450311,34.668987202528264
6705,98792.06212584066,42.46703002326665
6706,116255.01754284554,49.97347374854644
6707,109761.05754673801,47.18187030686264
6708,88860.44063171554,38.19770053453889
6709,119789.89714157644,51.492864901562584
6710,133349.21522612765,57.32148051904497
6711,120021.24849278004,51.59233778251473
6712,103365.89639017305,44.433140937854745
6713,120133.03257240678,51.640552714293996
6714,94108.96646257665,40.45402472617324
6715,123246.43050664316,52.978966172028606
6716,106108.67931245547,45.612183101115164
6717,110170.57257610925,47.3580695274701
6718,137288.91426635606,59.01536517766947
6719,115205.56333222926,49.522603048513
6720,96497.6947197151,41.48089772736283
6721,124769.49284526316,53.63359896087626
6722,101363.43973993274,43.57244593551347
6723,121047.07279632265,52.03356105184285
6724,86678.75849728675,37.260121407144055
6725,124919.90318276163,53.69851206211923
6726,140013.32319344042,60.18623460415892
6727,105654.46158632444,45.41683442824644
6728,92559.131271649,39.787733382091936
6729,115300.15976020925,49.563091032020424
6730,105603.75517946828,45.39499723943738
6731,117884.84249402289,50.67398953496276
6732,87199.5881397741,37.483901024976575
6733,121712.63137603833,52.31965814560909
6734,87708.09420102749,37.70236575665203
6735,91574.23481786845,39.36439205662536
6736,63110.619232977944,27.129028698173283
6737,93975.0700337377,40.39617507262812
6738,89700.7746285545,38.559190946415654
6739,93107.6380241468,40.023523303366986
6740,101881.75033738629,43.79500881342683
6741,114261.74551374187,49.11684178203526
6742,109699.02318831082,47.155619388128336
6743,98156.75876094586,42.19386235210159
6744,105224.08065797955,45.231853520910114
6745,110836.68720389938,47.644635080443194
6746,96050.14174906243,41.28865571913576
6747,128516.64441373578,55.24465314164027
6748,132115.2506609159,56.7915885679396
6749,119414.36565281682,51.33175551136287
6750,106546.41754551455,45.80032761696322
6751,109425.26537935567,47.03791891962711
6752,123456.20554768623,53.06923852173143
6753,99094.27073585115,42.59722375253416
6754,127207.01963994186,54.68168157340267
6755,93076.34895746279,40.01009547540005
6756,89950.96762770174,38.667070886769345
6757,80826.60673493856,34.744424839878235
6758,72131.25666347581,31.006826692844356
6759,82377.47752210035,35.41127676859948
6760,114697.34828555647,49.30461356145663
6761,128410.9387742368,55.19957399521695
6762,112291.15748422829,48.270210019552096
6763,115554.3226225393,49.67284941197369
6764,143498.49961556453,61.6849430271211
6765,163676.2648285517,70.35822269673527
6766,134526.16463657288,57.827937083408486
6767,86274.88955765495,37.08677078968673
6768,85518.75382315191,36.76173343890267
6769,113615.70600495524,48.83938388940305
6770,102990.89849833956,44.27209841937833
6771,84302.5362391241,36.23890783844057
6772,104184.88007790627,44.78513880238003
6773,105371.57545796892,45.29557972971923
6774,115611.28184645234,49.697221009124995
6775,117566.22156486045,50.53757514856548
6776,142460.7994744284,61.23871608045671
6777,122728.89165390909,52.7567402427782
6778,143725.21723196137,61.782429653109645
6779,133621.1759044134,57.43890772890206
6780,92762.18898550441,39.87530380780054
6781,99023.2088411396,42.56673511996458
6782,113644.48383537697,48.85188407610456
6783,122687.32089957988,52.738713178098635
6784,124591.4653554855,53.557404901336426
6785,147862.77469526537,63.56066700114549
6786,177066.01207171718,76.11413566893586
6787,120703.49457140971,51.88609330498794
6788,103451.95901578218,44.47031537813526
6789,116601.58499354607,50.12294054243356
6790,128854.0506225368,55.38955139749006
6791,116077.16761949232,49.89757663119055
6792,127775.0072591726,54.9256245767481
6793,139913.906028379,60.14326990161621
6794,105552.82809155967,45.37317966854854
6795,104390.22057969042,44.87344616298584
6796,127835.58531514043,54.951364997795075
6797,124092.50627945231,53.342438318791615
6798,134739.10839905473,57.91890627332994
6799,92986.39723812122,39.9710748511091
6800,134737.96903683047,57.918602023037906
6801,104145.3606270945,44.76827502112918
6802,153122.34432141262,65.82148912237474
6803,137905.93601557467,59.280483694144145
6804,143075.44982393505,61.502688377965036
6805,136158.57493917807,58.52937358188235
6806,144922.97283640085,62.29660874623977
6807,122566.42451677924,52.68657801062458
6808,131356.07593921848,56.46512431166778
6809,112262.41258441165,48.25730402021509
6810,147715.79104929251,63.49713459754348
6811,113716.36777445619,48.882222820828744
6812,95203.5547202671,40.924193866602046
6813,119461.9609134344,51.352037311254435
6814,96290.52248980758,41.39160561080173
6815,125733.52583768035,54.04776682723946
6816,80879.09400232718,34.76680391994694
6817,126374.53833157048,54.32341980283247
6818,112012.13937440305,48.14968935230225
6819,105893.18803392627,45.519438640847895
6820,104399.12378264804,44.877296869462214
6821,102441.08048449582,44.03536876654327
6822,121029.21481921789,52.02576943784316
6823,103402.05036755913,44.44858584685717
6824,147343.76649906446,63.33715215767584
6825,121268.57110610507,52.12851839062019
6826,149423.4675219214,64.23121023056798
6827,113054.45421088027,48.59767963974103
6828,83935.58871952906,36.08082281835788
6829,91162.38650815353,39.187151055330084
6830,68103.6711152539,29.275470010110134
6831,125916.73990913444,54.12700115330174
6832,116420.33044495097,50.04456228907367
6833,137083.99336960082,58.927033233475356
6834,150563.58776945967,64.72134464596621
6835,98502.47699856192,42.34273660739728
6836,119286.32886705673,51.27675094960713
6837,129212.92424409967,55.54337196705268
6838,122157.3224060335,52.5107385000532
6839,133337.47557165643,57.316686561775384
6840,138646.8632040772,59.59921171722457
6841,95529.88893503413,41.06457782525338
6842,131018.46720875168,56.31956642129435
6843,105337.49073554449,45.2806190042114
6844,130241.18954334597,55.985474548030126
6845,97068.35114228894,41.725879283727465
6846,121598.78026919742,52.27062502601401
6847,102971.70011163517,44.26363236047327
6848,97934.15430583937,42.09835273352166
6849,111225.8808698083,47.811889287325585
6850,70596.46796157082,30.34698398395478
6851,100383.64593521683,43.1511679603967
6852,135680.800071377,58.32383308520386
6853,127923.68973094183,54.98925970682009
6854,117410.54728312061,50.469930116804164
6855,100380.1649455887,43.1496536958404
6856,106209.36265677225,45.655328574897624
6857,96682.42652241657,41.55998392705051
6858,104629.41801967859,44.976250030195814
6859,129274.05687931785,55.56957684838877
6860,123283.42572299005,52.99468020330886
6861,98883.5073469693,42.506302230782815
6862,125306.11929538845,53.86428651434744
6863,106216.74896642842,45.65836053404811
6864,92238.81030705248,39.65012373331912
6865,88901.31815625145,38.21523692028045
6866,120601.11486887847,51.84185565861824
6867,108190.60344832337,46.50697761837063
6868,88374.10391778561,37.98890785789989
6869,123734.06257221535,53.188612566118785
6870,96528.6856088588,41.494347794172924
6871,120580.75118228437,51.83307218858327
6872,97516.07846043445,41.91851378118717
6873,68602.46447111592,29.489800167729705
6874,109446.20792057813,47.046945398530475
6875,89906.81983157659,38.64744997384166
6876,107545.42741596694,46.229662257181474
6877,81735.6560033501,35.13516576837466
6878,117795.15230077975,50.63551822078347
6879,79800.64420364074,34.30344224457693
6880,94980.04530969619,40.828290935008944
6881,97668.02624391306,41.98361868400426
6882,113014.32183021039,48.580625699252565
6883,126091.41731055481,54.202048983134354
6884,108580.42276860565,46.67474721157846
6885,112706.15795821599,48.448459352579505
6886,144863.5930589973,62.27110628129683
6887,128575.5140876945,55.26996855554087
6888,122692.35367762443,52.74081752298416
6889,125993.35250008313,54.15998714743604
6890,119897.7158044493,51.53966749759816
6891,114567.20447740774,49.24828356627076
6892,111686.05601062052,48.00965526381538
6893,102400.81079039133,44.01844450888018
6894,106440.79272240534,45.75494963312993
6895,99724.70333644502,42.86802220186876
6896,94697.45550965375,40.70683685783068
6897,85943.77244229005,36.94399350030426
6898,109103.44793159183,46.89936985951125
6899,99458.9872501418,42.75358161112152
6900,90276.5268983055,38.80636522564996
6901,118364.22687970933,50.88003774457671
6902,81350.14290696596,34.969240098192536
6903,97438.19275004497,41.88486469226252
6904,81266.08972458004,34.933307797334834
6905,114389.46875121514,49.17175210602514
6906,97959.44255588956,42.109115694057714
6907,88768.11609241222,38.15806251937199
6908,76768.96288768356,33.000163879646095
6909,97716.54273318597,42.00468235253403
6910,88396.99350599847,37.99869064906638
6911,110725.4251334346,47.596676373684716
6912,115807.74101581302,49.78136671097661
6913,122105.19422516823,52.48814414863832
6914,118546.65817637926,50.95865709642937
6915,122026.9915797821,52.45499638000902
6916,93268.68767613126,40.092812114210105
6917,99206.55705754869,42.64520653176489
6918,123112.4598593723,52.92140349183421
6919,121669.53392987393,52.300899963434134
6920,142682.98076738775,61.334006437040934
6921,109597.90924332889,47.111906222691786
6922,125650.94217042442,54.01260911620539
6923,150350.58295552613,64.62972144914761
6924,128320.6619093255,55.160450760476614
6925,105869.57076803957,45.50910135512146
6926,134648.9713378538,57.88038940395813
6927,126884.63741692188,54.54271440906871
6928,134358.83250122683,57.755605997702176
6929,118735.96906153971,51.04002107529135
6930,103498.8841402708,44.49011861928443
6931,126513.05927614345,54.38312236725993
6932,128443.60722055826,55.213098778759125
6933,109525.9761001876,47.0810403137709
6934,139042.6717565689,59.76900547678014
6935,89495.86453124863,38.47071188862718
6936,126812.5566093875,54.5118293731351
6937,131813.6255457817,56.66166554558738
6938,105499.16488771833,45.35002139462841
6939,136465.3721039811,58.66122337440863
6940,138545.13265885008,59.55524809370301
6941,127349.19546529959,54.74252290730561
6942,104368.90561967422,44.864204884689464
6943,149383.92488318728,64.21452964244563
6944,140672.7387376476,60.469894512525784
6945,132805.9172096046,57.0880682527954
6946,135344.24391273997,58.179376014252355
6947,135223.46743920806,58.127417160747164
6948,124202.3429621344,53.39015343201674
6949,125183.74704081567,53.81156724583114
6950,157094.6211365443,67.52884577289663
6951,133766.12339068658,57.500778192203995
6952,118019.38495565912,50.73193044865803
6953,115215.74162785293,49.52647789722825
6954,126587.30984510733,54.414938978735876
6955,116027.3080494308,49.875577743250275
6956,140613.09137593786,60.44418390248099
6957,107848.72363100691,46.36002788642506
6958,138644.03437432722,59.59749491051993
6959,108029.25635802216,46.437628307204655
6960,132448.01421746938,56.934146689505575
6961,132500.9243210556,56.95680132742831
6962,107278.56127952732,46.11471564915409
6963,135525.95485467583,58.25703691181049
6964,98089.95583389359,42.16490461932592
6965,93742.67437820863,40.29627204580503
6966,99799.50590539176,42.90001356160414
6967,123957.65486346476,53.28440782009821
6968,93172.12685306388,40.05108583445022
6969,107498.09707350004,46.209053187485914
6970,146545.80793988617,62.99408660477803
6971,78117.3209103274,33.57959972044319
6972,131457.86937603814,56.50865468260942
6973,102629.63898969523,44.11653633457195
6974,135771.815849922,58.36301742419889
6975,140549.32060094338,60.41669101958804
6976,118097.27461739941,50.76547761616333
6977,147967.14674467014,63.605171366852645
6978,128592.10613001618,55.27676584306658
6979,104674.43134987462,44.99564960137341
6980,103223.7473424438,44.37203899349354
6981,127903.69598868235,54.980706465358374
6982,108941.54128595008,46.83009174303291
6983,125311.1405837221,53.86650650603388
6984,113501.1430476883,48.789724003938844
6985,103754.36861148628,44.600300462255376
6986,116151.82011011298,49.92920271321991
6987,100804.88775559879,43.3322680611052
6988,77856.96540297156,33.467638039317116
6989,111726.1584297587,48.02689034627938
6990,117306.5431843672,50.42540514912884
6991,129910.66038382422,55.843331194815576
6992,88640.91007409879,38.10310379414692
6993,91072.76166503107,39.14864494434258
6994,135585.7365711291,58.28317853808421
6995,133685.08051227077,57.465888417691424
6996,125105.76358673972,53.778114074943346
6997,113564.37084678399,48.81694442468181
