,CO2,Fuel
5015,129214.92285066452,55.54464565937703
5016,136413.31527418026,58.63872490237473
5017,132792.39271513227,57.08228255837191
5018,102476.34903627656,44.050881038382
5019,137919.93761428684,59.28609348508334
5020,113161.82098184444,48.64363866327389
5021,90389.51238318194,38.855013841843565
5022,91172.01588411006,39.19121528522962
5023,104534.51791544992,44.9353817681484
5024,75036.62945094869,32.255384420271994
5025,99690.72544220931,42.85321502947527
5026,104390.44280010296,44.87349923015417
5027,79864.84882532585,34.33085595638785
5028,123389.42218850007,53.04046166002724
5029,112002.87432138559,48.14592132647844
5030,102023.15608284457,43.85571392613009
5031,121648.23945096383,52.291806773467584
5032,113906.63834228081,48.96420215354147
5033,103797.1754546744,44.61843022961348
5034,126304.33272881081,54.293208306740524
5035,125472.96155867979,53.93574313783191
5036,103912.07011078333,44.667742438711734
5037,136713.994214505,58.76789226846788
5038,89684.12127741142,38.55173387818676
5039,115763.2372825954,49.76189154040051
5040,106385.95838030298,45.73117936410905
5041,100790.55542739098,43.32577707275349
5042,90960.93006182564,39.10050412107283
5043,82751.09728573945,35.57170217304832
5044,76120.19548074371,32.72118584885647
5045,92730.08658753641,39.86118273687761
5046,106505.823498596,45.78307818978937
5047,114830.38060653521,49.36125704411288
5048,113280.39740597316,48.69505980087082
5049,117200.66011572623,50.380080281137644
5050,141790.67551155036,60.950237581651045
5051,140095.99423027705,60.22169737364729
5052,133936.0187588167,57.57375843867268
5053,141364.5366463895,60.76710597326604
5054,132546.5543962067,56.976472386778454
5055,114238.09022424612,49.106491424187524
5056,135286.2090991721,58.15419383640713
5057,154978.2465386437,66.61881043371929
5058,120624.86791369674,51.85189555406937
5059,159108.94697256968,68.39436458934205
5060,126668.744971984,54.449821775394135
5061,139670.74651924754,60.03861648137304
5062,81635.6346221248,35.09210552453943
5063,105592.55427673161,45.38994765185821
5064,161129.70008519487,69.2630519571627
5065,122975.2793674727,52.862144250408946
5066,134413.25285896874,57.77894092089831
5067,124462.8384687424,53.50168747025491
5068,120225.07771566963,51.67985561361851
5069,126080.15598412612,54.19670765044376
5070,138931.76138670623,59.72085046694767
5071,114984.87980962987,49.4273118005826
5072,120944.56877401992,51.98902206423249
5073,90524.70095955573,38.91287843838448
5074,85581.73755327697,36.788242661143016
5075,82523.05786074122,35.473372752732
5076,106617.47337552768,45.83045470654911
5077,95884.81982699635,41.216917522801566
5078,113834.66262967838,48.93302984643162
5079,63560.45536329019,27.322232467358475
5080,86789.72095099927,37.30761085700643
5081,124945.16436241158,53.7088324797552
5082,88012.21298495954,37.83307899218622
5083,129087.17321668717,55.489237346694054
5084,99732.46165409728,42.87116320157957
5085,127496.62353184362,54.805677390975376
5086,97207.90125632449,41.786006921848525
5087,127000.42376210846,54.59275164198721
5088,119759.33739461305,51.48011182249739
5089,107390.2005712577,46.162964988711536
5090,138690.6276994304,59.617934446745544
5091,129801.46317346457,55.79651565086591
5092,136922.78739888518,58.85750558896846
5093,113079.50851444289,48.60855601487464
5094,156662.11992298363,67.34285560546898
5095,119124.20144688626,51.20676264230492
5096,111010.0202121446,47.71913984861072
5097,107051.57803885569,46.017423713116145
5098,117140.60038880284,50.3543316144277
5099,136125.42921662802,58.51498567577562
5100,117618.10787965999,50.55939603060385
5101,108785.31868303067,46.76267648414854
5102,116819.11589866632,50.21604686581952
5103,105812.79134530581,45.48484403921329
5104,102213.43147715913,43.937726413027576
5105,95289.61425162057,40.96120443086394
5106,77723.7838632943,33.41041835193977
5107,99513.79776246013,42.777028477557195
5108,87564.39782951631,37.64069199424161
5109,73969.38073690698,31.796597116833823
5110,100292.89100517498,43.11205291147678
5111,92457.70943397682,39.74403944395784
5112,125814.68263080395,54.082710767151255
5113,98599.53443035838,42.384074977505534
5114,126375.50910404106,54.323871948129565
5115,84422.0864360413,36.2899023509624
5116,91170.28923280897,39.19096281119021
5117,103844.46079030794,44.63890080969451
5118,117841.19638901905,50.655088584217815
5119,89665.96543842011,38.543893293991744
5120,121204.23541357297,52.100681598089
5121,110182.66394257579,47.36309073537893
5122,88054.94906034479,37.851186163465634
5123,107658.05824978398,46.27778330432558
5124,91959.44201106476,39.52992554823709
5125,80041.39837791174,34.4067009879468
5126,93879.69454684315,40.35502804332559
5127,87579.0518872791,37.646793549452596
5128,100710.07269155962,43.29134231450133
5129,97944.85560768098,42.10262783957113
5130,90775.97478887548,39.021047183274185
5131,121040.50711904088,52.030516617966086
5132,99727.52686122942,42.86889000689797
5133,116564.40225837003,50.10640040514345
5134,120944.42113673927,51.98935206059585
5135,119548.96306082894,51.389312340002554
5136,147291.0828097449,63.31457569509055
5137,106616.48450946948,45.83012880825147
5138,130985.72097178618,56.30570626162282
5139,118242.41221771349,50.82765893517221
5140,145354.42531456792,62.48182302961715
5141,98618.7685066509,42.3921101600984
5142,121433.13504985409,52.19906466601292
5143,109179.3453641786,46.93160486983232
5144,114969.98001979238,49.42086454876163
5145,80931.87191550319,34.789113293681545
5146,106907.98890845232,45.95552487508542
5147,111894.84783025457,48.09903739564079
5148,87944.56374087365,37.803800949651475
5149,126604.45367275477,54.4220924784628
5150,115178.34285117869,49.51039885923163
5151,135025.37132411794,58.04200783525165
5152,116686.69378645593,50.159153980901294
5153,94955.17290535913,40.817488148680674
5154,133069.37451767945,57.20123426671265
5155,99744.5019080296,42.87608237311606
5156,112210.25898292995,48.234704282821305
5157,89461.59118147026,38.455866593264226
5158,98863.35709430742,42.49753023559831
5159,100925.5900954049,43.38391169150633
5160,96894.73586501338,41.65118544747929
5161,98655.81379626265,42.408218462611885
5162,70369.85658771054,30.249268446398947
5163,98167.22808534424,42.19812860906326
5164,82076.86211603132,35.281780918817525
5165,81749.88390310813,35.14098328178136
5166,90857.84079911663,39.05640687865175
5167,119658.256953325,51.43630633945783
5168,97382.90608064557,41.86109725183711
5169,130666.42016757849,56.168201835846595
5170,154531.16341066937,66.4266903207654
5171,107095.74727770772,46.03626589367976
5172,108726.76372740118,46.73723114624609
5173,93845.02722818399,40.34014450357206
5174,148012.37585635987,63.62457630010036
5175,110286.29915412498,47.40769594077081
5176,132771.44090999715,57.07305409333377
5177,126555.8013642272,54.401181922394876
5178,140592.2173040079,60.43473385833146
5179,104709.94488910332,45.0106724533608
5180,77279.48923882977,33.21942548834958
5181,99895.23273483722,42.94094811388387
5182,83318.65599168217,35.81549047650177
5183,99107.68548673773,42.602289970985034
5184,84265.92564310844,36.222547800377896
5185,102575.32105509532,44.09296298298571
5186,102354.34867742215,43.99805786981149
5187,81261.15818533338,34.9309899587593
5188,88688.548532049,38.123679107280786
5189,87326.13771239438,37.53810779987333
5190,82249.02769639099,35.35570012769104
5191,68500.69943886957,29.445914731495286
5192,113747.03544170002,48.89539461984663
5193,69123.23605657632,29.71349861455247
5194,106837.76415033644,45.925435768719204
5195,82653.73365625813,35.529732721333225
5196,83009.09501673188,35.682397358464115
5197,69529.42712492206,29.88808303688686
5198,96678.66350403168,41.55843331776843
5199,91352.46545382321,39.2688210868388
5200,104439.0942219454,44.894416555747114
5201,82152.88102711976,35.314337695008355
5202,107283.61138996237,46.11701353877629
5203,100227.58539320074,43.084056132651305
5204,86658.77929233779,37.25115078012964
5205,72055.21079299226,30.973752792858562
5206,98982.6973189798,42.54881713822497
5207,105254.86646954733,45.244803260195056
5208,82038.31744760196,35.26497683008951
5209,81368.52477140987,34.97715481175254
5210,97873.97816519001,42.072440927392556
5211,99970.63682461061,42.973584339276144
5212,120034.82246592206,51.59819528470699
5213,87946.42917799468,37.80488863368399
5214,103876.89803517626,44.65283296734788
5215,88403.14748236845,38.00112095942321
5216,102518.36858730401,44.06878706998392
5217,92229.79814052304,39.64597549889443
5218,87485.22580438037,37.60667119148291
5219,89152.51640022501,38.32324835168523
5220,75352.33818882347,32.39096031980783
5221,67977.6542804048,29.22103892908431
5222,113481.5022191711,48.781137302442026
5223,72878.18541694187,31.327490158698346
5224,84873.71549578944,36.483846884288475
5225,120003.34105177183,51.58438388244396
5226,86764.06406830068,37.296351958726184
5227,109225.27524870716,46.951423407650154
5228,85698.64208735566,36.83842296217593
5229,56441.08801092798,24.261834110588904
5230,85441.37978139147,36.728036344410505
5231,79464.46235902484,34.1586797384541
5232,77058.99403842373,33.124670607424875
5233,80151.27145401762,34.45394758307246
5234,90949.02083201647,39.09538580396596
5235,75618.82296559642,32.5056360980679
5236,79056.18995417304,33.98324325340277
5237,88396.80894481296,37.99846442106399
5238,74476.71094955671,32.01493327816946
5239,116078.8328489517,49.897752537489886
5240,111702.84783601027,48.01666433604366
5241,93597.34829153717,40.23397518669952
5242,104395.6187090836,44.87566523367427
5243,77657.15426096179,33.381909429378965
5244,71545.97254021469,30.75514960887308
5245,89011.20602590716,38.262455953163915
5246,110506.90458675456,47.5025312213125
5247,105376.7274476702,45.297375204317696
5248,89830.53394130804,38.614838495363216
5249,114143.60604560601,49.0659252880778
5250,99550.3577974312,42.792966694818354
5251,61205.266143320056,26.310029375619802
5252,107495.42809875158,46.208045494810264
5253,90232.74889288998,38.78770198838866
5254,101283.94793799281,43.53797879773029
5255,91665.66101900052,39.403464762896505
5256,91864.42246969925,39.48891007425786
5257,96461.4153302302,41.46503977540778
5258,99839.85931681692,42.91704488285233
5259,80102.40926115094,34.43276922552492
5260,99956.20190777624,42.96729145555275
5261,88355.7056113561,37.98050329071043
5262,77949.29269328457,33.50736070121246
5263,96764.44144082515,41.59517288769409
5264,85576.44046985402,36.78593319997021
5265,86784.15878201326,37.3049518051041
5266,85216.66265647448,36.631313255943404
5267,118621.06799543343,50.990307545376226
5268,109400.95920299592,47.02690924705207
5269,79633.65630467013,34.231530045175504
5270,113318.80557057401,48.71124773317156
5271,106252.3294077711,45.67364133140205
5272,112614.27503329831,48.40841048843273
5273,113721.35564504298,48.88458395741395
5274,122007.97829404996,52.446305186107374
5275,107442.55357801591,46.185314834785935
5276,101222.19273605439,43.51130467914905
5277,102001.52832085556,43.846415841370884
5278,96718.67202012321,41.57558939235003
5279,97640.40891566133,41.97178065172227
5280,89288.3481193164,38.38165209457208
5281,72290.18816528667,31.074773231250532
5282,102778.73693786567,44.18050621675066
5283,129615.86889664634,55.71678783926605
5284,77033.0454619327,33.11356606830007
5285,116208.24688475645,49.95314033772115
5286,93492.2112254093,40.188443589354335
5287,79444.33352409027,34.1498973708757
5288,87838.51029641146,37.758347102855915
5289,77864.54347877287,33.47081122332014
5290,89508.76365087439,38.4762711427873
5291,70998.99898019271,30.519700258644686
5292,79451.40346506445,34.153097073105634
5293,59469.58270166791,25.56369306252355
5294,94547.9520094782,40.64235861522289
5295,88753.65825974802,38.15153448643483
5296,106085.46487379714,45.60206524572533
5297,104548.41418284958,44.9414033747263
5298,108676.17422093713,46.7158113633678
5299,124932.51004792804,53.703675302856794
5300,138834.99471750582,59.67946532406174
5301,94837.5129606963,40.76697507045903
5302,130019.76042449631,55.89054308822244
5303,118607.41622642464,50.98482940726626
5304,95121.86593156982,40.889534271775126
5305,87670.60188709089,37.6862803373338
5306,78787.9427184827,33.86800905631621
5307,89706.40464750696,38.56131985910013
5308,92288.83824045552,39.67143223520154
5309,112789.86555338494,48.4838775765822
5310,83864.64124912818,36.049919071543385
5311,75555.44208595998,32.47829428814091
5312,66998.44006563319,28.799975833464508
5313,89812.28960824225,38.606922108909934
5314,72333.05455998705,31.09315986026446
5315,73497.60181137147,31.5939501161037
5316,125071.14596408051,53.763111765773246
5317,142149.35173579276,61.10432804289989
5318,122296.80614191738,52.57049021989611
5319,147758.37175499296,63.51496872721724
5320,98298.34619647825,42.25454724774007
5321,108233.33402136219,46.525208039381084
5322,128982.32900905893,55.44442118134004
5323,93393.74630292392,40.14623339428043
5324,101549.43749842276,43.65206884257499
5325,113678.57135505736,48.86579676058099
5326,102462.17620975635,44.04441605214449
5327,97948.4819235318,42.10418337186982
5328,103064.45992313995,44.30349148756227
5329,99788.24963025513,42.895220695303024
5330,111001.99787593032,47.715594084221074
5331,80926.16130218634,34.78715905073125
5332,144901.36362716544,62.28725633439521
5333,103074.23327169304,44.30758171264033
5334,95686.04087597797,41.13166360581213
5335,126232.62743098268,54.26250892333543
