,CO2,Fuel
6410,393262.9357777603,169.05310622742707
6411,383555.2887450969,164.88010027217973
6412,389446.23920845054,167.41198218303833
6413,365988.75714520033,157.32875826357184
6414,386935.2870236194,166.33210841996333
6415,367656.8728115099,158.0453003621708
6416,360629.84302741673,155.02448862872455
6417,366535.8404366388,157.5633464010252
6418,393581.1830250235,169.18942601729916
6419,395517.74724258546,170.02234628763625
6420,361241.99680885725,155.28746251292708
6421,394705.0191075273,169.6724277791466
6422,364588.1008394691,156.7257737156494
6423,358522.43509413884,154.11848318417756
6424,380384.6004503259,163.51657510917366
6425,356809.64410235104,153.38192044838377
6426,351934.20516121946,151.2866433265138
6427,405667.72080773034,174.38451324998894
6428,378069.60033829155,162.52164988268794
6429,384867.53205233504,165.44344373839198
6430,397913.23455175996,171.05114890986164
6431,410659.8470758559,176.531207542126
6432,342556.3634875894,147.2552046185324
6433,408343.7956315397,175.53547566272078
6434,356482.691747811,153.24233979684115
6435,374851.36169494485,161.13895243057783
6436,392970.21186981053,168.92709990796175
6437,377370.09221004543,162.22163892727286
6438,407730.1818797527,175.27178160832426
6439,418722.9871075421,179.99822818650196
6440,376174.1885974711,161.70735274692868
6441,379358.1106471551,163.07627152330122
6442,402342.100825468,172.95649455535138
6443,400564.68722363235,172.19236905721414
6444,429855.10449981486,184.78392455098515
6445,370043.664928025,159.07230947834398
6446,419218.70022614585,180.21113448010587
6447,391040.05086689943,168.09870772255545
6448,419650.7220831611,180.39711098023406
6449,383365.1312720384,164.79824931505576
6450,387621.27767501824,166.6288695252365
6451,405858.1592073874,174.4678186860695
6452,374841.18387830583,161.13428185345794
6453,449984.4111282829,193.43579415221714
6454,414568.13293166505,178.21111506472278
6455,396740.8234122496,170.5483802115169
6456,385942.3051845584,165.90673324247558
6457,421994.88461999677,181.40451091035538
6458,406394.7398879149,174.69825157813867
6459,381066.4625595093,163.8103890378449
6460,416468.24457102496,179.02835827365013
6461,399879.47678135923,171.89751584264621
6462,431508.41581704764,185.49357059539108
6463,427187.2955901773,183.63628445336224
6464,429532.6299480986,184.64370768219058
6465,386696.030252217,166.230368018807
6466,418333.3774071461,179.8295155700976
6467,404195.9553861465,173.75294117237215
6468,423715.6247693658,182.14378219073527
6469,381546.0420814092,164.01600047297393
6470,406229.56276217685,174.62693738588752
6471,393846.4435349529,169.3037570931836
6472,385299.1819830793,165.62992199481334
6473,398604.0580435905,171.34884961172446
6474,345535.84297154716,148.53606942732304
6475,382228.8165518027,164.30998146565784
6476,374508.9676960379,160.99074418663082
6477,393606.41896352585,169.19993759566884
6478,389255.8177516716,167.33047931149866
6479,390779.1355418607,167.98439729610485
6480,378991.1057869028,162.91785741998356
6481,368658.7814360616,158.47592428768678
6482,345856.49806364195,148.67400786986434
6483,394391.1166413783,169.53763182264726
6484,369549.9289602257,158.85953782781903
6485,413263.5422845664,177.65030259020173
6486,333941.79371680703,143.55214864372095
6487,364255.762850765,156.58351223494742
6488,375570.4092002624,161.44753519303285
6489,392679.7319415043,168.80204463541114
6490,388906.8161696371,167.18048915482916
6491,364090.5294971973,156.51288380563105
6492,325720.36511793954,140.01914291100147
6493,418583.7065601033,179.93779761373466
6494,386098.70351642807,165.97335618989771
6495,386582.5013633913,166.18145770624238
6496,377829.4883813569,162.41870019193448
6497,465591.9580343084,200.14462853770473
6498,390093.15854451957,167.6902184130038
6499,434500.232901914,186.77961177897433
6500,404731.96412825445,173.9830380691808
6501,428927.1889509757,184.38392377239515
6502,449145.44785949186,193.0748002627019
6503,408673.7855368925,175.67801015244876
6504,426584.8296494648,183.3773707000313
6505,381063.640649527,163.8092095819632
6506,413408.85703591467,177.71386321853427
6507,414778.271935667,178.30186519643777
6508,395415.27590926754,169.97790614132614
6509,415987.67039132037,178.82179624944328
6510,415901.11962604686,178.7845896756914
6511,379043.4652075373,162.94027708376038
6512,414909.7100105124,178.35868485574204
6513,399565.27826279047,171.76201051507712
6514,385302.1689231056,165.63093665493972
6515,456988.6186933242,196.44641206375482
6516,397573.14388376486,170.90519630143515
6517,399072.09219928645,171.54990360005465
6518,378290.198463704,162.61592204028184
6519,370892.60456802614,159.43663643002873
6520,366892.10616524576,157.71625424496176
6521,364361.92589362717,156.62904878670977
6522,369814.6799340697,158.97316526611328
6523,363564.8577227615,156.2862431239004
6524,391733.1556981959,168.39482122002084
6525,373021.7652457372,160.35127087301737
6526,340264.9981234279,146.2708137648063
6527,384279.58255457267,165.1909106348836
6528,347545.83406572614,149.4001870525636
6529,377895.49498427095,162.4467005043742
6530,343294.4422291411,147.57221909295384
6531,358299.73549747304,154.0229656670881
6532,361155.61203778087,155.2505904890796
6533,358397.9911937545,154.0651547232218
6534,336961.73276825994,144.85063408943614
6535,373290.014372083,160.46702124957423
6536,384530.2271568475,165.29872540332116
6537,393719.4509927574,169.24819382923198
6538,333000.6196250273,143.1472097743243
6539,371416.7586493593,159.66166087808182
6540,366481.05845407164,157.5392927545991
6541,359957.35495563375,154.73464835834483
6542,407761.9029070767,175.28446163934507
6543,349171.3882355277,150.09814420152625
6544,348574.351901334,149.84197867117337
6545,407933.2677717614,175.3579183721486
6546,335837.9395175642,144.36699275817585
6547,289936.66030823236,124.6360602712628
6548,428468.0405491404,184.18537625499127
6549,311417.3254240801,133.87015889439922
6550,354801.20805211144,152.51908081356953
6551,317887.67291572737,136.65114758722885
6552,381585.00806063425,164.0323972892471
6553,400041.3236409134,171.9665585633634
6554,370663.31627764826,159.33743516785322
6555,421269.6670400561,181.09170318565506
6556,365879.3549236263,157.2812391182111
6557,358497.43145535944,154.10854863497607
6558,345182.2290607349,148.3846346580439
6559,419590.509855461,180.37047853330307
6560,385757.002230094,165.82601026808862
6561,403566.8095847848,173.482433722524
6562,374402.34437485784,160.94581640653536
6563,436662.81210615207,187.70873113722033
6564,359566.34408684133,154.56818204298804
6565,409875.9145538633,176.19425347657415
6566,388857.7851310789,167.15955958460367
6567,385982.2486672356,165.9233211265546
6568,408460.344414912,175.5863153351816
6569,365541.45218703366,157.1370185900006
6570,401367.1589569415,172.536757102068
6571,405313.1050518205,174.2333156769224
6572,369526.3201777063,158.84975054128395
6573,434828.74612223706,186.92154871340446
6574,367875.66697056545,158.14060382457615
6575,431969.7361034718,185.69253738855326
6576,387633.57578064787,166.63362886924938
6577,439885.7586237103,189.09533359431873
6578,420193.2408695384,180.6298705984837
6579,394292.5478994647,169.4960002024188
6580,436646.6586651866,187.70259789979897
6581,407300.2783329401,175.08734743927124
6582,430722.35715136846,185.1559166216244
6583,417728.0632803247,179.57023315681587
6584,411981.5708123169,177.10021116715905
6585,363710.09592533327,156.34988554452624
6586,384538.39306106616,165.30309828900207
6587,425083.6557383882,182.7318565126924
6588,386780.68255838036,166.26707788562862
6589,414194.09059867746,178.05105483977
6590,394783.1160857544,169.70743328244575
6591,395267.0317935514,169.91436282898337
6592,414838.5875972317,178.32746332041287
6593,399426.28435703384,171.70233355680222
6594,416650.30323008524,179.10657580250066
6595,387309.80395498575,166.4933545416613
6596,371724.8769109733,159.79465568282737
6597,387018.2704786688,166.36855472991527
6598,352258.14905220404,151.4262239284406
6599,393947.08916093863,169.34780854006905
6600,400104.1052833582,171.9938115919268
6601,369523.704419571,158.84848862833255
6602,381484.1369303771,163.98925456881054
6603,360161.8025117968,154.82408799741788
6604,415391.6589129438,178.5654116854274
6605,383252.93556249066,164.75035762598446
6606,359222.41575095855,154.41980275815922
6607,395515.53162186686,170.0222538589647
6608,397330.94667966216,170.80212864376495
6609,389631.77361353673,167.49223947638103
6610,380212.91880316375,163.4438006333767
6611,362480.1415879486,155.82105127377673
6612,376795.40274744714,161.97491161494668
6613,403694.7985410918,173.53766224947339
6614,422103.5613450526,181.45098470311672
6615,400391.5831114508,172.11787037167156
6616,445875.5980184444,191.66995233623055
6617,435804.10010676604,187.34072384293822
6618,456098.78423148283,196.0642727524586
6619,425455.2077981307,182.8922288403102
6620,436978.8830442461,187.84532544334178
6621,413667.21145666915,177.82489287560927
6622,377140.2199770838,162.12293596995022
6623,410297.2593573083,176.37603330672997
6624,362353.70299132686,155.76706652615113
6625,407859.8879603464,175.32802013256682
6626,400346.68186928745,172.09867845099984
6627,394957.93946658843,169.78242101465767
6628,410053.04636932194,176.27130887914456
6629,401660.4612833535,172.66341240192065
6630,414018.3081812103,177.97618048343386
6631,389679.9234179273,167.513757281259
6632,396906.28474149824,170.61919677240115
6633,367686.0550858989,158.05958415163437
6634,383821.11494136247,164.9951766494055
6635,390672.55925077596,167.93966228069493
6636,395541.2104499989,170.03290218226053
6637,407754.43894458207,175.28289478922719
6638,401100.47773624375,172.42256783176964
6639,406419.82588610606,174.70852162744475
6640,384205.4737887602,165.15997681444892
6641,385673.01083374885,165.79070363954438
6642,421435.2769169389,181.16388208736052
6643,391528.55201099336,168.30782262555985
6644,385530.0685142461,165.72944331004814
6645,405378.8290034343,174.26150253802226
6646,410009.26306777424,176.25171030028693
6647,402444.16258725006,173.00023358556643
6648,420657.9059428475,180.82925018519435
6649,415471.76884436345,178.60072717989286
6650,371469.51219783415,159.6846684056343
6651,390282.7690713374,167.77108598911013
6652,384354.1637412563,165.2235063874835
6653,419778.0933892521,180.4509059559767
6654,373244.9115029474,160.4470538796501
6655,386012.55828817515,165.93614902700884
6656,382068.4365726799,164.24066096719253
6657,395960.9683685643,170.21214671874222
6658,377091.9161046068,162.10081433608144
6659,399993.76323764265,171.94565758896513
6660,360363.3781717807,154.91020498582893
6661,397887.29441364034,171.04062746098631
6662,405195.8057449898,174.181959559396
6663,363843.2634022371,156.40606123121327
6664,355745.60141731566,152.9251108071101
6665,405118.40932822396,174.1499281498384
6666,371773.7092091756,159.81518329201393
6667,375156.16403399257,161.2698458709197
6668,401732.38991352957,172.69387530296828
6669,379743.44692046725,163.24105428020306
6670,395084.5262351485,169.83565913887247
6671,354209.7640877866,152.265398062443
6672,397524.87119851005,170.88540823918666
6673,396409.97126436105,170.40548880893522
6674,430405.7616530765,185.01919832276192
6675,392644.8682146784,168.78649998282356
6676,388081.25629707077,166.8256812994358
6677,419616.87316421757,180.38145516280787
6678,373267.80447340396,160.4574118089832
6679,400674.58630250185,172.2388700961075
6680,411788.8070730087,177.01702215494956
6681,416634.7759454593,179.0994923311208
6682,373346.77293995454,160.4914999638581
6683,433338.39323630027,186.280078824346
6684,393362.56973149226,169.0956774158239
6685,401335.037501048,172.5228217177625
6686,389344.4193688584,167.368521934995
6687,367501.92861041374,157.9796972814577
6688,400637.96005813335,172.223556441453
6689,358528.6193973856,154.12252034100152
6690,401291.3494442922,172.50417969015317
6691,368520.832334937,158.4177726799853
6692,426985.30983951146,183.5494955355217
6693,373029.36216111167,160.35529935348026
6694,428888.6356143682,184.36796602380318
6695,436515.11334640445,187.6459022817033
6696,384921.5899588333,165.4674807359848
6697,391502.7669819402,168.2971089526855
6698,409205.8579644517,175.90691698832217
6699,394142.6793834004,169.4317554931638
6700,405492.0267205656,174.3102105012805
6701,393135.08423796075,168.99846752945746
6702,371890.21539464325,159.86569967507944
6703,427680.9730652455,183.8480863708254
6704,378651.6039378571,162.77227340789833
6705,401891.98459580436,172.76258799284122
6706,406483.8673505099,174.73613299634098
6707,441569.01286573225,189.81846657812645
6708,421377.4268285666,181.1384825989731
6709,442142.2401949176,190.06442957668696
6710,437427.58297085075,188.03851676363786
6711,417848.1030378253,179.62145253987876
6712,409220.3082767854,175.91240614287182
6713,412962.32230280526,177.52137902612895
6714,411824.3931368814,177.03177089928306
6715,426701.95916668954,183.42778398671797
6716,383473.1034311183,164.8439205794546
